1826,1609,224,0,4
1826,1610,71,0,4
1826,1611,224,0,4
1826,1612,224,0,4
1826,1613,224,0,4
1826,1614,158,0,4
1826,1615,224,0,4
1826,1616,224,0,4
1826,1617,158,0,4
1826,1618,158,0,4
1826,1621,224,0,4
1826,1622,224,0,4
1826,1623,224,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
